label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
0,0.28939563035964966,0.655349612236023,0.3233509957790375,0.6052603125572205,0.3449098467826843,0.5327818989753723,0.3477221727371216,0.47525930404663086,0.3353804051876068,0.43532320857048035,0.3066434860229492,0.46686771512031555,0.30789053440093994,0.43093597888946533,0.3168870508670807,0.47818368673324585,0.3215731978416443,0.5129160284996033,0.28130513429641724,0.4790937900543213,0.2840860188007355,0.4538831412792206,0.29589682817459106,0.5046964883804321,0.3012787997722626,0.5337880253791809,0.25760242342948914,0.4991367757320404,0.2609407603740692,0.474848210811615,0.27505508065223694,0.5211499929428101,0.2808854579925537,0.5492454171180725,0.23494979739189148,0.526839017868042,0.2409834861755371,0.502467691898346,0.2548976540565491,0.5363305807113647,0.26146864891052246,0.5603834986686707
0,0.29053929448127747,0.6575125455856323,0.3238156735897064,0.6042561531066895,0.3443141579627991,0.5329149961471558,0.3477938175201416,0.47629472613334656,0.33655205368995667,0.4345962107181549,0.3075810968875885,0.4708455204963684,0.3090110421180725,0.43056803941726685,0.3172564208507538,0.47590482234954834,0.3208045959472656,0.5120378136634827,0.28302115201950073,0.48295268416404724,0.28611278533935547,0.4537472128868103,0.2971501052379608,0.5025715231895447,0.3019028306007385,0.5323676466941833,0.25964778661727905,0.5028479099273682,0.26312536001205444,0.47443830966949463,0.27654728293418884,0.5189821124076843,0.28184670209884644,0.5477197170257568,0.23678317666053772,0.530829131603241,0.24301239848136902,0.5027694702148438,0.25673794746398926,0.5349922180175781,0.2628275156021118,0.5596475601196289
0,0.2978706955909729,0.6968600153923035,0.3229209780693054,0.6264110207557678,0.3307685852050781,0.5422587990760803,0.3279430866241455,0.4892025291919708,0.31781959533691406,0.45190322399139404,0.2818084955215454,0.49536022543907166,0.28846287727355957,0.45832449197769165,0.3048769235610962,0.5083915591239929,0.3103756308555603,0.54227614402771,0.25806471705436707,0.5183663368225098,0.26939642429351807,0.49243295192718506,0.2879142463207245,0.5422120094299316,0.29160842299461365,0.5688334107398987,0.23837560415267944,0.5506817698478699,0.2487870752811432,0.5239134430885315,0.2693416476249695,0.5681323409080505,0.27490735054016113,0.5946558713912964,0.2212732881307602,0.5907760858535767,0.2314576953649521,0.5615309476852417,0.25120291113853455,0.5905417799949646,0.25833186507225037,0.6127200126647949
0,0.2976070046424866,0.6966050267219543,0.32294198870658875,0.6270822286605835,0.33093976974487305,0.5426801443099976,0.3278910219669342,0.4893830418586731,0.3181260824203491,0.4519459009170532,0.28245723247528076,0.49361035227775574,0.2882227897644043,0.4579971730709076,0.30464696884155273,0.5086165070533752,0.31062594056129456,0.5424265265464783,0.25825953483581543,0.5164158344268799,0.26819345355033875,0.4921846091747284,0.28700271248817444,0.5423412919044495,0.2912861704826355,0.5682358741760254,0.2382355034351349,0.5491814017295837,0.24743270874023438,0.5240941643714905,0.26829174160957336,0.5686618685722351,0.274240106344223,0.5945057272911072,0.22115430235862732,0.5896628499031067,0.23037821054458618,0.5626089572906494,0.25013798475265503,0.5917788743972778,0.25745636224746704,0.6131599545478821
0,0.29711735248565674,0.7368168830871582,0.31472253799438477,0.6587219834327698,0.3149133026599884,0.5708696842193604,0.3035697638988495,0.5149694681167603,0.2947726249694824,0.4729309678077698,0.2529379427433014,0.5274320244789124,0.26275303959846497,0.4884319007396698,0.28696733713150024,0.525108277797699,0.2993754744529724,0.5531673431396484,0.23261688649654388,0.5567429661750793,0.24938024580478668,0.5295655131340027,0.272943377494812,0.562873363494873,0.28292420506477356,0.5868275165557861,0.21918275952339172,0.5970011949539185,0.23805193603038788,0.5767641067504883,0.2609821856021881,0.6094822883605957,0.27115827798843384,0.6351482272148132,0.21133112907409668,0.6437406539916992,0.2254481315612793,0.6227501630783081,0.24519073963165283,0.6410483717918396,0.25528112053871155,0.6576236486434937
0,0.300089955329895,0.812044084072113,0.2812950313091278,0.7390652894973755,0.2554861009120941,0.6674769520759583,0.23396828770637512,0.6322507858276367,0.21909528970718384,0.6342148780822754,0.24535894393920898,0.6159317493438721,0.20227965712547302,0.6713852882385254,0.2090592086315155,0.7128430604934692,0.22400404512882233,0.7216783761978149,0.24847884476184845,0.6562273502349854,0.21010081470012665,0.728646993637085,0.22016237676143646,0.7608718872070312,0.23633617162704468,0.7647386193275452,0.25072363018989563,0.7083282470703125,0.21546173095703125,0.7758731842041016,0.22639571130275726,0.800274133682251,0.24203994870185852,0.8011002540588379,0.2525225877761841,0.7611870169639587,0.22144494950771332,0.8109841346740723,0.2321242243051529,0.8329704999923706,0.24631881713867188,0.8330148458480835
0,0.33744296431541443,0.8207951784133911,0.3102089464664459,0.7763183116912842,0.2761233150959015,0.7511693835258484,0.2469213306903839,0.7451328039169312,0.22240278124809265,0.7374162673950195,0.2939019799232483,0.7651501297950745,0.27145203948020935,0.7927995920181274,0.25550898909568787,0.8131083846092224,0.24196171760559082,0.8281795978546143,0.3120952248573303,0.8013210892677307,0.2936064302921295,0.8283535242080688,0.2802472412586212,0.8485578298568726,0.27031809091567993,0.8607342839241028,0.3260754942893982,0.8384703397750854,0.3101029098033905,0.8625967502593994,0.2976708710193634,0.8828051090240479,0.28675898909568787,0.8967496156692505,0.3358812928199768,0.8733336329460144,0.32458505034446716,0.896583616733551,0.3195526599884033,0.9095442891120911,0.3147125244140625,0.9186234474182129
0,0.33478808403015137,0.8204978108406067,0.3069840669631958,0.7760676741600037,0.27364689111709595,0.7512165904045105,0.2448575496673584,0.7460611462593079,0.22130882740020752,0.7385318279266357,0.29055219888687134,0.7682160139083862,0.2696676552295685,0.7989581227302551,0.25497370958328247,0.8182967901229858,0.2435109168291092,0.8310455083847046,0.30907100439071655,0.804273784160614,0.29407012462615967,0.8336093425750732,0.2864260673522949,0.8476323485374451,0.28205591440200806,0.8517847061157227,0.32398539781570435,0.8407930135726929,0.3114427626132965,0.8660510778427124,0.303874671459198,0.8795715570449829,0.2974071800708771,0.8867909908294678,0.33525770902633667,0.87376868724823,0.3285435438156128,0.8958687782287598,0.3284441828727722,0.9023017287254333,0.32761505246162415,0.9045582413673401
0,0.34663039445877075,0.839072048664093,0.31680065393447876,0.7773547768592834,0.2801688015460968,0.7548182606697083,0.2518464922904968,0.7501956224441528,0.2242528647184372,0.7344075441360474,0.27117645740509033,0.843086302280426,0.2653232514858246,0.8322589993476868,0.2631147503852844,0.8226213455200195,0.26015588641166687,0.8211369514465332,0.2912667691707611,0.8965683579444885,0.31163761019706726,0.8132610321044922,0.3154859244823456,0.7940225601196289,0.31055280566215515,0.7982801795005798,0.32072243094444275,0.9187673330307007,0.34418073296546936,0.8207430243492126,0.3437844514846802,0.7973582148551941,0.3363071084022522,0.7982772588729858,0.3498350977897644,0.9252463579177856,0.3679693639278412,0.8575633764266968,0.3699280023574829,0.8415876030921936,0.36629897356033325,0.8450045585632324
0,0.34640246629714966,0.8420109152793884,0.3163394033908844,0.7791823744773865,0.2800535261631012,0.7552862763404846,0.2517903447151184,0.7489288449287415,0.22396832704544067,0.7326646447181702,0.27139905095100403,0.8422466516494751,0.26609766483306885,0.8298957943916321,0.2638697922229767,0.8218222260475159,0.2607942223548889,0.8215340375900269,0.291270911693573,0.8964388966560364,0.3118881285190582,0.8176311254501343,0.3148283362388611,0.801527202129364,0.3096604347229004,0.8063983917236328,0.32049959897994995,0.9201144576072693,0.34442704916000366,0.825410008430481,0.3435807228088379,0.8023511171340942,0.3361607789993286,0.8015839457511902,0.34946489334106445,0.9282069206237793,0.3677431344985962,0.8630465865135193,0.3694632351398468,0.846484363079071,0.36588340997695923,0.8473916053771973
0,0.33770570158958435,0.8572931289672852,0.31178903579711914,0.8122462034225464,0.2858531177043915,0.7728211879730225,0.2621818482875824,0.7395047545433044,0.23440085351467133,0.7031853199005127,0.28212857246398926,0.8472718596458435,0.28053611516952515,0.7850194573402405,0.27841079235076904,0.7595191597938538,0.27269676327705383,0.746441125869751,0.30938300490379333,0.8816949725151062,0.3166724741458893,0.7739219069480896,0.31946951150894165,0.7432458400726318,0.31344616413116455,0.7404036521911621,0.3377854526042938,0.8956615924835205,0.3463727831840515,0.785267174243927,0.3456619381904602,0.7496753931045532,0.3376989960670471,0.7383589148521423,0.36437147855758667,0.9005098938941956,0.3762771189212799,0.814429521560669,0.37338167428970337,0.7776939868927002,0.36579689383506775,0.7596064209938049
0,0.3374328911304474,0.8637627959251404,0.31109631061553955,0.8185321688652039,0.2857595980167389,0.7783873081207275,0.26266804337501526,0.7424346208572388,0.23444150388240814,0.7035344243049622,0.2846220135688782,0.8493437767028809,0.28427448868751526,0.7834189534187317,0.2804792821407318,0.7579936981201172,0.27198079228401184,0.746129035949707,0.31141039729118347,0.8821434378623962,0.3190649747848511,0.7747331857681274,0.3216591477394104,0.7435390949249268,0.3147314786911011,0.7426596879959106,0.3392849266529083,0.8954103589057922,0.3473913371562958,0.7858390212059021,0.34645721316337585,0.7505565881729126,0.3376506268978119,0.7422128319740295,0.3652319610118866,0.9001018404960632,0.3766918182373047,0.8146119117736816,0.3737374544143677,0.7787913084030151,0.3658922016620636,0.7633399963378906
0,0.345856249332428,0.8631418943405151,0.31332671642303467,0.812507688999176,0.2855347990989685,0.7554356455802917,0.2645530700683594,0.7113949060440063,0.23884576559066772,0.6794297099113464,0.28255364298820496,0.7981848120689392,0.27340251207351685,0.7102116346359253,0.279295951128006,0.6602784991264343,0.2875736355781555,0.6391987204551697,0.31053709983825684,0.8190657496452332,0.30763813853263855,0.7042731642723083,0.3134894371032715,0.6468345522880554,0.3204538822174072,0.6190812587738037,0.345594197511673,0.8301235437393188,0.3485352098941803,0.7194973826408386,0.34854307770729065,0.6621971130371094,0.3452736437320709,0.6305418014526367,0.3802028000354767,0.8295203447341919,0.38644707202911377,0.7503150701522827,0.38027989864349365,0.7079362869262695,0.3720211386680603,0.6804906725883484
0,0.3445799648761749,0.8603166937828064,0.32314813137054443,0.8140646815299988,0.29564929008483887,0.7568463087081909,0.273616760969162,0.7114371657371521,0.2472783774137497,0.6776109337806702,0.2908703684806824,0.8091199398040771,0.2844982445240021,0.7119632959365845,0.2890743315219879,0.6585374474525452,0.29458415508270264,0.6338350772857666,0.31197378039360046,0.8277787566184998,0.30829283595085144,0.7083685398101807,0.3128557801246643,0.646998405456543,0.3196761906147003,0.6157686710357666,0.33937495946884155,0.832785427570343,0.34339767694473267,0.711627721786499,0.34536081552505493,0.6539164781570435,0.343691349029541,0.6181813478469849,0.3679313361644745,0.8239534497261047,0.37845951318740845,0.7333717346191406,0.3763301372528076,0.6923527121543884,0.37072673439979553,0.6629577279090881
0,0.3433934152126312,0.8662711381912231,0.3128424882888794,0.8139163255691528,0.2859887480735779,0.739474892616272,0.26424407958984375,0.6781749129295349,0.23704439401626587,0.6445363759994507,0.28538328409194946,0.7711993455886841,0.2844931185245514,0.6614614129066467,0.29181402921676636,0.6102781891822815,0.29861778020858765,0.5862544178962708,0.31578317284584045,0.7802208065986633,0.3195298910140991,0.6521231532096863,0.32625612616539,0.5942948460578918,0.3322322964668274,0.5647712349891663,0.3507118225097656,0.7850955724716187,0.3562474250793457,0.659282386302948,0.3582172095775604,0.6000364422798157,0.3590131998062134,0.5651484727859497,0.38548803329467773,0.7837839722633362,0.3857875168323517,0.6854096055030823,0.3845985531806946,0.6298705339431763,0.3832765519618988,0.5896354913711548
0,0.34333929419517517,0.866762638092041,0.311937540769577,0.8136758804321289,0.2850725054740906,0.73898845911026,0.2631877064704895,0.6771062612533569,0.2353571355342865,0.6435480117797852,0.2840222120285034,0.7709718942642212,0.28322476148605347,0.6578496098518372,0.2918250560760498,0.6106320023536682,0.29861852526664734,0.594124436378479,0.31585565209388733,0.7796950340270996,0.31899893283843994,0.65052729845047,0.32532984018325806,0.5976547002792358,0.32964256405830383,0.5754498243331909,0.35192784667015076,0.7845823764801025,0.3561631143093109,0.6556751132011414,0.3582441806793213,0.5984265208244324,0.3580639362335205,0.5685166716575623,0.3875192105770111,0.7840437889099121,0.38709819316864014,0.6845647096633911,0.3856126070022583,0.6303013563156128,0.383134126663208,0.5937306880950928
0,0.3499009609222412,0.8463205695152283,0.31120094656944275,0.7926496863365173,0.2826814651489258,0.7124190330505371,0.26358523964881897,0.641376256942749,0.23754659295082092,0.5990116596221924,0.2878105342388153,0.7329186797142029,0.2918638586997986,0.6176480650901794,0.29655855894088745,0.5539478063583374,0.3015397787094116,0.5060253739356995,0.32221582531929016,0.7421627044677734,0.3228117525577545,0.6154095530509949,0.32588207721710205,0.5449323058128357,0.32920655608177185,0.49764201045036316,0.35809457302093506,0.7442464232444763,0.35933688282966614,0.6204233765602112,0.3591638505458832,0.5536898970603943,0.35734766721725464,0.5074057579040527,0.39098885655403137,0.7395723462104797,0.38865041732788086,0.637798011302948,0.3859791159629822,0.5804013013839722,0.3825944662094116,0.5357259511947632
0,0.3495038151741028,0.8462022542953491,0.31057584285736084,0.7930325269699097,0.2821030020713806,0.7125920057296753,0.2630060315132141,0.6412863731384277,0.23692789673805237,0.5979970097541809,0.2881360948085785,0.7334272265434265,0.2921292185783386,0.6170964241027832,0.2960078716278076,0.5525469779968262,0.2998919188976288,0.5031952261924744,0.3225560188293457,0.7425317764282227,0.32322606444358826,0.6168229579925537,0.3258765935897827,0.5460891723632812,0.3285704553127289,0.49800145626068115,0.3582763075828552,0.7450471520423889,0.3594662547111511,0.6230654120445251,0.3593926727771759,0.5557170510292053,0.35738545656204224,0.5078529715538025,0.39076972007751465,0.7407972812652588,0.38877853751182556,0.6415267586708069,0.3862474262714386,0.5843556523323059,0.38280051946640015,0.5386431813240051
0,0.35001954436302185,0.8129346370697021,0.30795326828956604,0.7658790946006775,0.27734285593032837,0.6888704895973206,0.2588365375995636,0.6187307834625244,0.2340569794178009,0.5757794380187988,0.2858380079269409,0.6935884356498718,0.2949589490890503,0.5657348036766052,0.301179438829422,0.49671074748039246,0.3072368800640106,0.4457510709762573,0.32183048129081726,0.7015910148620605,0.32506483793258667,0.5622942447662354,0.3291550874710083,0.48530176281929016,0.33220192790031433,0.43217867612838745,0.357805997133255,0.7046914100646973,0.3592095971107483,0.572594165802002,0.3601123094558716,0.49768275022506714,0.35908636450767517,0.44167038798332214,0.38890203833580017,0.7031078934669495,0.3885960876941681,0.5997188687324524,0.3880394697189331,0.5401731729507446,0.38638195395469666,0.4904552102088928
0,0.350033164024353,0.8134786486625671,0.307758092880249,0.7665429711341858,0.2772480845451355,0.6890756487846375,0.2589320242404938,0.6186914443969727,0.23412171006202698,0.5756197571754456,0.285513699054718,0.6937963962554932,0.2947264313697815,0.5656856298446655,0.3010427951812744,0.4966951012611389,0.3071783185005188,0.44587844610214233,0.3216298222541809,0.7020508646965027,0.32490527629852295,0.5624291896820068,0.32902806997299194,0.4854009747505188,0.33197808265686035,0.43234002590179443,0.35768911242485046,0.7055188417434692,0.35900643467903137,0.5730188488960266,0.3598652482032776,0.498022198677063,0.3586319386959076,0.4421672821044922,0.3888483941555023,0.7042129635810852,0.38834893703460693,0.6003236770629883,0.3876444399356842,0.540787935256958,0.3857704699039459,0.49133187532424927
